69679,http://www.Department20.University3.edu/GraduateCourse25,GraduateCourse25
69711,http://www.Department20.University3.edu/GraduateCourse37,GraduateCourse37
69743,http://www.Department20.University3.edu/GraduateCourse49,GraduateCourse49
70676,http://www.Department3.University3.edu/GraduateCourse9,GraduateCourse9
70711,http://www.Department3.University3.edu/GraduateCourse21,GraduateCourse21
70744,http://www.Department3.University3.edu/GraduateCourse33,GraduateCourse33
70772,http://www.Department3.University3.edu/GraduateCourse45,GraduateCourse45
71666,http://www.Department4.University3.edu/GraduateCourse3,GraduateCourse3
71698,http://www.Department4.University3.edu/GraduateCourse15,GraduateCourse15
71731,http://www.Department4.University3.edu/GraduateCourse27,GraduateCourse27
71761,http://www.Department4.University3.edu/GraduateCourse39,GraduateCourse39
71795,http://www.Department4.University3.edu/GraduateCourse51,GraduateCourse51
72854,http://www.Department5.University3.edu/GraduateCourse9,GraduateCourse9
72917,http://www.Department5.University3.edu/GraduateCourse31,GraduateCourse31
72949,http://www.Department5.University3.edu/GraduateCourse43,GraduateCourse43
73967,http://www.Department6.University3.edu/GraduateCourse2,GraduateCourse2
73993,http://www.Department6.University3.edu/GraduateCourse14,GraduateCourse14
74027,http://www.Department6.University3.edu/GraduateCourse26,GraduateCourse26
74061,http://www.Department6.University3.edu/GraduateCourse38,GraduateCourse38
74091,http://www.Department6.University3.edu/GraduateCourse50,GraduateCourse50
75056,http://www.Department7.University3.edu/GraduateCourse4,GraduateCourse4
75086,http://www.Department7.University3.edu/GraduateCourse16,GraduateCourse16
75119,http://www.Department7.University3.edu/GraduateCourse28,GraduateCourse28
75151,http://www.Department7.University3.edu/GraduateCourse40,GraduateCourse40
75191,http://www.Department7.University3.edu/GraduateCourse52,GraduateCourse52
76312,http://www.Department8.University3.edu/GraduateCourse9,GraduateCourse9
76344,http://www.Department8.University3.edu/GraduateCourse21,GraduateCourse21
76371,http://www.Department8.University3.edu/GraduateCourse33,GraduateCourse33
76397,http://www.Department8.University3.edu/GraduateCourse45,GraduateCourse45
76431,http://www.Department8.University3.edu/GraduateCourse57,GraduateCourse57
77559,http://www.Department9.University3.edu/GraduateCourse5,GraduateCourse5
77585,http://www.Department9.University3.edu/GraduateCourse17,GraduateCourse17
77619,http://www.Department9.University3.edu/GraduateCourse29,GraduateCourse29
77651,http://www.Department9.University3.edu/GraduateCourse41,GraduateCourse41
77685,http://www.Department9.University3.edu/GraduateCourse53,GraduateCourse53
54580,http://www.Department9.University2.edu/GraduateCourse24,GraduateCourse24
54615,http://www.Department9.University2.edu/GraduateCourse36,GraduateCourse36
54647,http://www.Department9.University2.edu/GraduateCourse48,GraduateCourse48
55676,http://www.Department0.University3.edu/GraduateCourse3,GraduateCourse3
55704,http://www.Department0.University3.edu/GraduateCourse15,GraduateCourse15
55737,http://www.Department0.University3.edu/GraduateCourse27,GraduateCourse27
55774,http://www.Department0.University3.edu/GraduateCourse39,GraduateCourse39
56750,http://www.Department1.University3.edu/GraduateCourse1,GraduateCourse1
56782,http://www.Department1.University3.edu/GraduateCourse13,GraduateCourse13
56812,http://www.Department1.University3.edu/GraduateCourse25,GraduateCourse25
56845,http://www.Department1.University3.edu/GraduateCourse37,GraduateCourse37
56877,http://www.Department1.University3.edu/GraduateCourse49,GraduateCourse49
56905,http://www.Department1.University3.edu/GraduateCourse61,GraduateCourse61
57896,http://www.Department10.University3.edu/GraduateCourse10,GraduateCourse10
57924,http://www.Department10.University3.edu/GraduateCourse22,GraduateCourse22
57962,http://www.Department10.University3.edu/GraduateCourse34,GraduateCourse34
57993,http://www.Department10.University3.edu/GraduateCourse46,GraduateCourse46
58845,http://www.Department11.University3.edu/GraduateCourse8,GraduateCourse8
58879,http://www.Department11.University3.edu/GraduateCourse20,GraduateCourse20
58910,http://www.Department11.University3.edu/GraduateCourse32,GraduateCourse32
58938,http://www.Department11.University3.edu/GraduateCourse44,GraduateCourse44
60009,http://www.Department12.University3.edu/GraduateCourse1,GraduateCourse1
60044,http://www.Department12.University3.edu/GraduateCourse13,GraduateCourse13
60078,http://www.Department12.University3.edu/GraduateCourse25,GraduateCourse25
60110,http://www.Department12.University3.edu/GraduateCourse37,GraduateCourse37
60138,http://www.Department12.University3.edu/GraduateCourse49,GraduateCourse49
61271,http://www.Department13.University3.edu/GraduateCourse0,GraduateCourse0
61300,http://www.Department13.University3.edu/GraduateCourse12,GraduateCourse12
61331,http://www.Department13.University3.edu/GraduateCourse24,GraduateCourse24
61361,http://www.Department13.University3.edu/GraduateCourse36,GraduateCourse36
61391,http://www.Department13.University3.edu/GraduateCourse48,GraduateCourse48
62418,http://www.Department14.University3.edu/GraduateCourse1,GraduateCourse1
62447,http://www.Department14.University3.edu/GraduateCourse13,GraduateCourse13
62476,http://www.Department14.University3.edu/GraduateCourse25,GraduateCourse25
62508,http://www.Department14.University3.edu/GraduateCourse37,GraduateCourse37
62541,http://www.Department14.University3.edu/GraduateCourse49,GraduateCourse49
63346,http://www.Department15.University3.edu/GraduateCourse10,GraduateCourse10
63380,http://www.Department15.University3.edu/GraduateCourse22,GraduateCourse22
63411,http://www.Department15.University3.edu/GraduateCourse34,GraduateCourse34
63444,http://www.Department15.University3.edu/GraduateCourse46,GraduateCourse46
64291,http://www.Department16.University3.edu/GraduateCourse8,GraduateCourse8
64317,http://www.Department16.University3.edu/GraduateCourse20,GraduateCourse20
64346,http://www.Department16.University3.edu/GraduateCourse32,GraduateCourse32
64380,http://www.Department16.University3.edu/GraduateCourse44,GraduateCourse44
64411,http://www.Department16.University3.edu/GraduateCourse56,GraduateCourse56
65489,http://www.Department17.University3.edu/GraduateCourse8,GraduateCourse8
65518,http://www.Department17.University3.edu/GraduateCourse20,GraduateCourse20
65548,http://www.Department17.University3.edu/GraduateCourse32,GraduateCourse32
65575,http://www.Department17.University3.edu/GraduateCourse44,GraduateCourse44
65611,http://www.Department17.University3.edu/GraduateCourse56,GraduateCourse56
66664,http://www.Department18.University3.edu/GraduateCourse6,GraduateCourse6
66696,http://www.Department18.University3.edu/GraduateCourse18,GraduateCourse18
66732,http://www.Department18.University3.edu/GraduateCourse30,GraduateCourse30
66768,http://www.Department18.University3.edu/GraduateCourse42,GraduateCourse42
67699,http://www.Department19.University3.edu/GraduateCourse2,GraduateCourse2
67730,http://www.Department19.University3.edu/GraduateCourse14,GraduateCourse14
67757,http://www.Department19.University3.edu/GraduateCourse26,GraduateCourse26
67790,http://www.Department19.University3.edu/GraduateCourse38,GraduateCourse38
67821,http://www.Department19.University3.edu/GraduateCourse50,GraduateCourse50
68760,http://www.Department2.University3.edu/GraduateCourse5,GraduateCourse5
68793,http://www.Department2.University3.edu/GraduateCourse17,GraduateCourse17
68832,http://www.Department2.University3.edu/GraduateCourse29,GraduateCourse29
68864,http://www.Department2.University3.edu/GraduateCourse41,GraduateCourse41
69641,http://www.Department20.University3.edu/GraduateCourse11,GraduateCourse11
69673,http://www.Department20.University3.edu/GraduateCourse23,GraduateCourse23
69705,http://www.Department20.University3.edu/GraduateCourse35,GraduateCourse35
69739,http://www.Department20.University3.edu/GraduateCourse47,GraduateCourse47
70671,http://www.Department3.University3.edu/GraduateCourse7,GraduateCourse7
70703,http://www.Department3.University3.edu/GraduateCourse19,GraduateCourse19
70739,http://www.Department3.University3.edu/GraduateCourse31,GraduateCourse31
70766,http://www.Department3.University3.edu/GraduateCourse43,GraduateCourse43
71659,http://www.Department4.University3.edu/GraduateCourse1,GraduateCourse1
71694,http://www.Department4.University3.edu/GraduateCourse13,GraduateCourse13
71727,http://www.Department4.University3.edu/GraduateCourse25,GraduateCourse25
71754,http://www.Department4.University3.edu/GraduateCourse37,GraduateCourse37
71791,http://www.Department4.University3.edu/GraduateCourse49,GraduateCourse49
72850,http://www.Department5.University3.edu/GraduateCourse7,GraduateCourse7
72883,http://www.Department5.University3.edu/GraduateCourse19,GraduateCourse19
72917,http://www.Department5.University3.edu/GraduateCourse31,GraduateCourse31
72949,http://www.Department5.University3.edu/GraduateCourse43,GraduateCourse43
73967,http://www.Department6.University3.edu/GraduateCourse2,GraduateCourse2
73993,http://www.Department6.University3.edu/GraduateCourse14,GraduateCourse14
74027,http://www.Department6.University3.edu/GraduateCourse26,GraduateCourse26
74061,http://www.Department6.University3.edu/GraduateCourse38,GraduateCourse38
74091,http://www.Department6.University3.edu/GraduateCourse50,GraduateCourse50
75056,http://www.Department7.University3.edu/GraduateCourse4,GraduateCourse4
75086,http://www.Department7.University3.edu/GraduateCourse16,GraduateCourse16
75119,http://www.Department7.University3.edu/GraduateCourse28,GraduateCourse28
75151,http://www.Department7.University3.edu/GraduateCourse40,GraduateCourse40
75191,http://www.Department7.University3.edu/GraduateCourse52,GraduateCourse52
76312,http://www.Department8.University3.edu/GraduateCourse9,GraduateCourse9
76344,http://www.Department8.University3.edu/GraduateCourse21,GraduateCourse21
76371,http://www.Department8.University3.edu/GraduateCourse33,GraduateCourse33
76397,http://www.Department8.University3.edu/GraduateCourse45,GraduateCourse45
76431,http://www.Department8.University3.edu/GraduateCourse57,GraduateCourse57
77559,http://www.Department9.University3.edu/GraduateCourse5,GraduateCourse5
77585,http://www.Department9.University3.edu/GraduateCourse17,GraduateCourse17
77619,http://www.Department9.University3.edu/GraduateCourse29,GraduateCourse29
77651,http://www.Department9.University3.edu/GraduateCourse41,GraduateCourse41
77685,http://www.Department9.University3.edu/GraduateCourse53,GraduateCourse53
72887,http://www.Department5.University3.edu/GraduateCourse20,GraduateCourse20
72918,http://www.Department5.University3.edu/GraduateCourse32,GraduateCourse32
72950,http://www.Department5.University3.edu/GraduateCourse44,GraduateCourse44
73968,http://www.Department6.University3.edu/GraduateCourse3,GraduateCourse3
73996,http://www.Department6.University3.edu/GraduateCourse15,GraduateCourse15
74031,http://www.Department6.University3.edu/GraduateCourse27,GraduateCourse27
74065,http://www.Department6.University3.edu/GraduateCourse39,GraduateCourse39
74095,http://www.Department6.University3.edu/GraduateCourse51,GraduateCourse51
75059,http://www.Department7.University3.edu/GraduateCourse5,GraduateCourse5
75087,http://www.Department7.University3.edu/GraduateCourse17,GraduateCourse17
75120,http://www.Department7.University3.edu/GraduateCourse29,GraduateCourse29
75155,http://www.Department7.University3.edu/GraduateCourse41,GraduateCourse41
75192,http://www.Department7.University3.edu/GraduateCourse53,GraduateCourse53
76313,http://www.Department8.University3.edu/GraduateCourse10,GraduateCourse10
76345,http://www.Department8.University3.edu/GraduateCourse22,GraduateCourse22
76372,http://www.Department8.University3.edu/GraduateCourse34,GraduateCourse34
76401,http://www.Department8.University3.edu/GraduateCourse46,GraduateCourse46
76435,http://www.Department8.University3.edu/GraduateCourse58,GraduateCourse58
77560,http://www.Department9.University3.edu/GraduateCourse6,GraduateCourse6
77588,http://www.Department9.University3.edu/GraduateCourse18,GraduateCourse18
77622,http://www.Department9.University3.edu/GraduateCourse30,GraduateCourse30
77654,http://www.Department9.University3.edu/GraduateCourse42,GraduateCourse42
72891,http://www.Department5.University3.edu/GraduateCourse21,GraduateCourse21
72921,http://www.Department5.University3.edu/GraduateCourse33,GraduateCourse33
72953,http://www.Department5.University3.edu/GraduateCourse45,GraduateCourse45
73972,http://www.Department6.University3.edu/GraduateCourse4,GraduateCourse4
73997,http://www.Department6.University3.edu/GraduateCourse16,GraduateCourse16
74032,http://www.Department6.University3.edu/GraduateCourse28,GraduateCourse28
74066,http://www.Department6.University3.edu/GraduateCourse40,GraduateCourse40
74099,http://www.Department6.University3.edu/GraduateCourse52,GraduateCourse52
75062,http://www.Department7.University3.edu/GraduateCourse6,GraduateCourse6
75091,http://www.Department7.University3.edu/GraduateCourse18,GraduateCourse18
75123,http://www.Department7.University3.edu/GraduateCourse30,GraduateCourse30
75158,http://www.Department7.University3.edu/GraduateCourse42,GraduateCourse42
